group	label	showSelected1
1	Cluster 441: 5/5 pixels shown, logFC -1.8 to -0.5, log10(p) 0.3 to 1.5	441
1	Cluster 444: 14/21 pixels shown, logFC -0.5 to 1.7, log10(p) 0.0 to 1.0	444
1	Cluster 454: 204/204 pixels shown, logFC -1.5 to 0.4, log10(p) 0.0 to 2.7	454
1	Cluster 526: 75/114 pixels shown, logFC -0.8 to 1.3, log10(p) 0.0 to 2.1	526
1	Cluster 538: 4/4 pixels shown, logFC -2.8 to -1.1, log10(p) 0.5 to 1.9	538
1	Cluster 578: 5/5 pixels shown, logFC 0.6 to 1.9, log10(p) 0.5 to 1.1	578
1	Cluster 581: 8/17 pixels shown, logFC 0.2 to 1.2, log10(p) 0.2 to 1.6	581
1	Cluster 609: 19/19 pixels shown, logFC 0.1 to 1.9, log10(p) 0.0 to 1.2	609
1	Cluster 613: 1/5 pixels shown, logFC -2.1 to -0.9, log10(p) 0.7 to 2.2	613
1	Cluster 645: 31/31 pixels shown, logFC -0.2 to 1.5, log10(p) 0.0 to 1.9	645
1	Cluster 705: 6/6 pixels shown, logFC 0.5 to 1.3, log10(p) 0.3 to 1.3	705
1	Cluster 746: 21/90 pixels shown, logFC -0.6 to 1.7, log10(p) 0.0 to 2.2	746
1	Cluster 765: 6/22 pixels shown, logFC 0.1 to 1.1, log10(p) 0.0 to 2.2	765
1	Cluster 826: 7/7 pixels shown, logFC -2.1 to -0.3, log10(p) 0.2 to 1.4	826
1	Cluster 834: 88/115 pixels shown, logFC -1.5 to 0.6, log10(p) 0.0 to 2.2	834
1	Cluster 850: 13/13 pixels shown, logFC 0.2 to 1.2, log10(p) 0.1 to 1.6	850
1	Cluster 883: 4/4 pixels shown, logFC -1.4 to -0.8, log10(p) 0.4 to 0.8	883
1	Cluster 934: 154/154 pixels shown, logFC -0.5 to 0.8, log10(p) 0.0 to 1.9	934
1	Cluster 951: 1/4 pixels shown, logFC 0.6 to 1.1, log10(p) 0.4 to 1.2	951
1	Cluster 1010: 5/5 pixels shown, logFC -1.6 to -0.7, log10(p) 0.5 to 1.1	1010
1	Cluster 1110: 1/1 pixels shown, logFC 2.5 to 2.5, log10(p) 2.1 to 2.1	1110
1	Cluster 1113: 13/13 pixels shown, logFC 0.0 to 1.6, log10(p) 0.0 to 1.7	1113
1	Cluster 1212: 1/1 pixels shown, logFC 4.5 to 4.5, log10(p) 2.5 to 2.5	1212
1	Cluster 1306: 12/12 pixels shown, logFC 0.1 to 1.5, log10(p) 0.0 to 1.9	1306
1	Cluster 1386: 2/5 pixels shown, logFC 1.1 to 1.6, log10(p) 1.1 to 1.7	1386
1	Cluster 1393: 14/14 pixels shown, logFC 0.1 to 1.5, log10(p) 0.1 to 2.8	1393
1	Cluster 1454: 19/19 pixels shown, logFC -0.1 to 0.9, log10(p) 0.0 to 2.3	1454
1	Cluster 1553: 6/6 pixels shown, logFC -1.1 to -0.1, log10(p) 0.1 to 2.3	1553
1	Cluster 1560: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.3 to 1.3	1560
1	Cluster 1640: 1/1 pixels shown, logFC -1.8 to -1.8, log10(p) 2.8 to 2.8	1640
1	Cluster 1701: 1/1 pixels shown, logFC -2.2 to -2.2, log10(p) 1.7 to 1.7	1701
1	Cluster 1759: 1/1 pixels shown, logFC -2.3 to -2.3, log10(p) 1.2 to 1.2	1759
1	Cluster 1770: 17/17 pixels shown, logFC 0.1 to 1.0, log10(p) 0.1 to 2.2	1770
1	Cluster 1787: 10/10 pixels shown, logFC 0.3 to 1.3, log10(p) 0.2 to 1.0	1787
1	Cluster 1816: 14/14 pixels shown, logFC 0.0 to 1.4, log10(p) 0.0 to 1.7	1816
1	Cluster 1833: 2/2 pixels shown, logFC -0.9 to -0.9, log10(p) 0.5 to 0.8	1833
1	Cluster 1847: 2/2 pixels shown, logFC -1.1 to -1.1, log10(p) 2.0 to 2.3	1847
1	Cluster 2039: 1/1 pixels shown, logFC -2.0 to -2.0, log10(p) 1.9 to 1.9	2039
1	Cluster 2185: 5/5 pixels shown, logFC 0.6 to 1.0, log10(p) 0.4 to 1.0	2185
1	Cluster 2187: 7/7 pixels shown, logFC 0.3 to 1.1, log10(p) 0.2 to 1.0	2187
1	Cluster 2283: 3/3 pixels shown, logFC 0.7 to 1.5, log10(p) 0.4 to 1.0	2283
1	Cluster 2287: 4/4 pixels shown, logFC 0.6 to 1.5, log10(p) 0.4 to 1.8	2287
