group	label	showSelected1
1	Cluster 926: 4/4 pixels shown, logFC 1.0 to 2.3, log10(p) 0.6 to 1.5	926
1	Cluster 949: 3/3 pixels shown, logFC 1.0 to 2.1, log10(p) 0.4 to 0.9	949
1	Cluster 962: 1/1 pixels shown, logFC -1.8 to -1.8, log10(p) 0.4 to 0.4	962
1	Cluster 971: 2/2 pixels shown, logFC 2.5 to 3.6, log10(p) 1.4 to 1.4	971
1	Cluster 1028: 5/5 pixels shown, logFC 0.3 to 1.1, log10(p) 0.5 to 1.2	1028
1	Cluster 1064: 1/1 pixels shown, logFC -1.9 to -1.9, log10(p) 0.8 to 0.8	1064
1	Cluster 1065: 1/1 pixels shown, logFC -1.9 to -1.9, log10(p) 0.8 to 0.8	1065
1	Cluster 1078: 7/7 pixels shown, logFC 0.7 to 1.9, log10(p) 0.5 to 1.2	1078
1	Cluster 1117: 5/5 pixels shown, logFC -1.3 to -0.4, log10(p) 0.3 to 1.0	1117
1	Cluster 1120: 3/3 pixels shown, logFC 0.1 to 1.2, log10(p) 0.0 to 0.8	1120
1	Cluster 1162: 1/1 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	1162
1	Cluster 1166: 11/11 pixels shown, logFC -1.1 to 0.1, log10(p) 0.0 to 1.4	1166
1	Cluster 1237: 6/6 pixels shown, logFC -1.2 to -0.6, log10(p) 0.4 to 1.4	1237
1	Cluster 1239: 13/13 pixels shown, logFC -1.5 to 0.6, log10(p) 0.0 to 1.1	1239
1	Cluster 1251: 2/2 pixels shown, logFC -1.6 to -1.1, log10(p) 0.4 to 0.6	1251
1	Cluster 1275: 4/4 pixels shown, logFC 1.1 to 1.8, log10(p) 0.4 to 0.9	1275
1	Cluster 1292: 4/4 pixels shown, logFC -1.6 to -0.7, log10(p) 0.3 to 1.1	1292
1	Cluster 1330: 3/3 pixels shown, logFC -3.1 to -2.1, log10(p) 1.0 to 1.0	1330
1	Cluster 1336: 1/1 pixels shown, logFC 3.9 to 3.9, log10(p) 1.7 to 1.7	1336
1	Cluster 1341: 26/26 pixels shown, logFC -0.6 to 1.9, log10(p) 0.0 to 1.2	1341
1	Cluster 1345: 4/4 pixels shown, logFC 0.3 to 1.0, log10(p) 0.2 to 0.4	1345
1	Cluster 1373: 2/2 pixels shown, logFC -1.6 to -0.7, log10(p) 0.2 to 0.6	1373
1	Cluster 1377: 8/8 pixels shown, logFC 0.5 to 1.5, log10(p) 0.2 to 1.1	1377
1	Cluster 1415: 1/1 pixels shown, logFC 2.3 to 2.3, log10(p) 1.1 to 1.1	1415
1	Cluster 1478: 5/5 pixels shown, logFC 0.3 to 1.4, log10(p) 0.2 to 0.9	1478
1	Cluster 1525: 5/5 pixels shown, logFC 0.6 to 1.9, log10(p) 0.2 to 1.2	1525
1	Cluster 1543: 1/1 pixels shown, logFC -2.2 to -2.2, log10(p) 1.7 to 1.7	1543
1	Cluster 1627: 1/1 pixels shown, logFC -1.8 to -1.8, log10(p) 0.4 to 0.4	1627
1	Cluster 1628: 1/1 pixels shown, logFC -1.8 to -1.8, log10(p) 0.4 to 0.4	1628
1	Cluster 1629: 1/1 pixels shown, logFC -4.4 to -4.4, log10(p) 2.2 to 2.2	1629
1	Cluster 1649: 1/1 pixels shown, logFC 2.5 to 2.5, log10(p) 1.4 to 1.4	1649
1	Cluster 1682: 1/1 pixels shown, logFC 2.7 to 2.7, log10(p) 0.8 to 0.8	1682
1	Cluster 1732: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.2 to 1.2	1732
1	Cluster 1742: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.2 to 1.2	1742
1	Cluster 1761: 1/1 pixels shown, logFC 2.1 to 2.1, log10(p) 2.6 to 2.6	1761
1	Cluster 1797: 2/2 pixels shown, logFC 1.0 to 2.1, log10(p) 0.6 to 0.9	1797
1	Cluster 1809: 17/17 pixels shown, logFC -0.8 to -0.2, log10(p) 0.2 to 1.0	1809
1	Cluster 1875: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.4 to 1.4	1875
1	Cluster 1894: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.2 to 1.2	1894
1	Cluster 1909: 2/2 pixels shown, logFC 2.7 to 3.0, log10(p) 0.8 to 2.2	1909
1	Cluster 1917: 4/4 pixels shown, logFC 1.0 to 1.8, log10(p) 0.7 to 1.3	1917
1	Cluster 1923: 1/1 pixels shown, logFC -1.8 to -1.8, log10(p) 0.4 to 0.4	1923
1	Cluster 1925: 1/1 pixels shown, logFC 1.9 to 1.9, log10(p) 0.5 to 0.5	1925
1	Cluster 1942: 1/1 pixels shown, logFC 1.7 to 1.7, log10(p) 1.0 to 1.0	1942
1	Cluster 2028: 3/3 pixels shown, logFC 2.3 to 2.7, log10(p) 0.8 to 1.2	2028
1	Cluster 2057: 8/8 pixels shown, logFC 0.1 to 1.0, log10(p) 0.1 to 1.1	2057
1	Cluster 2083: 1/1 pixels shown, logFC 2.8 to 2.8, log10(p) 1.8 to 1.8	2083
1	Cluster 2157: 1/1 pixels shown, logFC 1.9 to 1.9, log10(p) 0.5 to 0.5	2157
1	Cluster 2169: 1/1 pixels shown, logFC 2.7 to 2.7, log10(p) 0.8 to 0.8	2169
1	Cluster 2194: 9/17 pixels shown, logFC -0.4 to 1.3, log10(p) 0.1 to 1.1	2194
1	Cluster 2225: 1/1 pixels shown, logFC 4.4 to 4.4, log10(p) 2.2 to 2.2	2225
1	Cluster 2226: 1/1 pixels shown, logFC 4.1 to 4.1, log10(p) 2.0 to 2.0	2226
1	Cluster 2269: 1/1 pixels shown, logFC 3.2 to 3.2, log10(p) 1.0 to 1.0	2269
1	Cluster 2280: 1/1 pixels shown, logFC -3.2 to -3.2, log10(p) 4.1 to 4.1	2280
1	Cluster 2285: 1/1 pixels shown, logFC 2.7 to 2.7, log10(p) 0.8 to 0.8	2285
