group	label	showSelected1
1	Cluster 276: 7/7 pixels shown, logFC -2.6 to -0.6, log10(p) 0.2 to 0.7	276
1	Cluster 283: 4/4 pixels shown, logFC -0.2 to 2.1, log10(p) 0.1 to 0.9	283
1	Cluster 296: 84/202 pixels shown, logFC -2.1 to 1.1, log10(p) 0.0 to 1.5	296
1	Cluster 315: 14/29 pixels shown, logFC -1.0 to 1.4, log10(p) 0.0 to 1.1	315
1	Cluster 329: 4/4 pixels shown, logFC 1.9 to 4.3, log10(p) 0.5 to 2.2	329
1	Cluster 340: 8/8 pixels shown, logFC 0.1 to 1.9, log10(p) 0.0 to 0.5	340
1	Cluster 342: 5/5 pixels shown, logFC -3.5 to -1.3, log10(p) 0.4 to 1.3	342
1	Cluster 343: 5/41 pixels shown, logFC -0.3 to 1.8, log10(p) 0.0 to 1.4	343
1	Cluster 351: 26/26 pixels shown, logFC -0.8 to 1.4, log10(p) 0.0 to 0.8	351
1	Cluster 382: 4/4 pixels shown, logFC 0.5 to 1.7, log10(p) 0.2 to 1.3	382
1	Cluster 396: 10/10 pixels shown, logFC -3.1 to -0.7, log10(p) 0.2 to 1.7	396
1	Cluster 400: 10/10 pixels shown, logFC 0.1 to 2.1, log10(p) 0.0 to 0.9	400
1	Cluster 402: 2/2 pixels shown, logFC -3.1 to -1.9, log10(p) 0.8 to 1.0	402
1	Cluster 405: 3/3 pixels shown, logFC -2.6 to -0.2, log10(p) 0.1 to 0.7	405
1	Cluster 410: 2/4 pixels shown, logFC 1.4 to 3.2, log10(p) 0.5 to 1.1	410
1	Cluster 411: 40/65 pixels shown, logFC -0.8 to 1.7, log10(p) 0.0 to 1.0	411
1	Cluster 440: 33/33 pixels shown, logFC -0.5 to 1.7, log10(p) 0.0 to 2.3	440
1	Cluster 450: 5/5 pixels shown, logFC 0.1 to 1.4, log10(p) 0.0 to 1.0	450
1	Cluster 541: 8/8 pixels shown, logFC -0.6 to 0.9, log10(p) 0.0 to 0.2	541
1	Cluster 546: 7/7 pixels shown, logFC 0.8 to 2.1, log10(p) 0.3 to 0.9	546
1	Cluster 563: 50/50 pixels shown, logFC -0.8 to 1.4, log10(p) 0.0 to 0.7	563
1	Cluster 564: 38/38 pixels shown, logFC -0.2 to 2.3, log10(p) 0.0 to 1.7	564
1	Cluster 566: 11/11 pixels shown, logFC -2.3 to 0.1, log10(p) 0.0 to 1.2	566
1	Cluster 568: 11/11 pixels shown, logFC -1.9 to -0.3, log10(p) 0.1 to 0.8	568
1	Cluster 569: 5/6 pixels shown, logFC -2.6 to -0.6, log10(p) 0.2 to 0.9	569
1	Cluster 593: 18/18 pixels shown, logFC -1.3 to 1.2, log10(p) 0.0 to 0.9	593
1	Cluster 600: 15/15 pixels shown, logFC -0.1 to 1.2, log10(p) 0.0 to 1.1	600
1	Cluster 610: 3/3 pixels shown, logFC 0.6 to 1.9, log10(p) 0.2 to 1.1	610
1	Cluster 615: 2/2 pixels shown, logFC 1.4 to 1.4, log10(p) 0.5 to 0.5	615
1	Cluster 636: 6/6 pixels shown, logFC -2.3 to -0.2, log10(p) 0.1 to 1.2	636
1	Cluster 647: 21/21 pixels shown, logFC -1.9 to 0.1, log10(p) 0.0 to 0.8	647
1	Cluster 671: 8/8 pixels shown, logFC 0.3 to 1.8, log10(p) 0.1 to 1.2	671
1	Cluster 689: 2/2 pixels shown, logFC -3.1 to -2.1, log10(p) 1.0 to 2.5	689
1	Cluster 700: 9/9 pixels shown, logFC -1.6 to -0.6, log10(p) 0.4 to 2.4	700
1	Cluster 726: 2/5 pixels shown, logFC -1.3 to 0.1, log10(p) 0.0 to 0.6	726
1	Cluster 731: 4/20 pixels shown, logFC -0.7 to 1.9, log10(p) 0.0 to 1.1	731
1	Cluster 747: 3/3 pixels shown, logFC 1.0 to 1.6, log10(p) 0.6 to 1.0	747
1	Cluster 748: 2/2 pixels shown, logFC 2.1 to 2.3, log10(p) 0.9 to 1.2	748
1	Cluster 764: 1/1 pixels shown, logFC 3.2 to 3.2, log10(p) 1.1 to 1.1	764
1	Cluster 781: 17/17 pixels shown, logFC 0.1 to 1.5, log10(p) 0.0 to 0.9	781
1	Cluster 792: 3/3 pixels shown, logFC -3.1 to -1.4, log10(p) 0.8 to 1.0	792
1	Cluster 838: 5/5 pixels shown, logFC 0.4 to 0.9, log10(p) 0.2 to 1.1	838
1	Cluster 857: 3/3 pixels shown, logFC 0.6 to 1.4, log10(p) 0.2 to 0.5	857
1	Cluster 866: 10/10 pixels shown, logFC -2.1 to -0.5, log10(p) 0.2 to 1.0	866
1	Cluster 867: 2/2 pixels shown, logFC 1.0 to 1.5, log10(p) 0.5 to 0.8	867
1	Cluster 910: 2/2 pixels shown, logFC -2.6 to -2.1, log10(p) 0.7 to 1.0	910
1	Cluster 938: 1/1 pixels shown, logFC 1.7 to 1.7, log10(p) 1.0 to 1.0	938
1	Cluster 946: 3/3 pixels shown, logFC -2.6 to -1.8, log10(p) 0.4 to 0.7	946
1	Cluster 970: 2/2 pixels shown, logFC -3.5 to -2.3, log10(p) 1.2 to 1.2	970
1	Cluster 975: 3/3 pixels shown, logFC -1.9 to -0.8, log10(p) 0.3 to 1.3	975
1	Cluster 978: 4/4 pixels shown, logFC -3.5 to -1.6, log10(p) 0.8 to 1.2	978
1	Cluster 1003: 2/2 pixels shown, logFC -1.7 to -0.7, log10(p) 0.3 to 1.1	1003
1	Cluster 1014: 2/2 pixels shown, logFC 2.1 to 2.7, log10(p) 0.8 to 0.9	1014
1	Cluster 1021: 2/2 pixels shown, logFC -3.8 to -3.1, log10(p) 1.0 to 1.5	1021
1	Cluster 1042: 17/17 pixels shown, logFC -0.4 to 1.6, log10(p) 0.0 to 1.1	1042
1	Cluster 1057: 5/5 pixels shown, logFC -1.4 to -0.3, log10(p) 0.2 to 0.9	1057
1	Cluster 1058: 19/19 pixels shown, logFC -0.7 to 1.4, log10(p) 0.0 to 0.6	1058
1	Cluster 1079: 1/2 pixels shown, logFC -1.5 to -0.7, log10(p) 0.3 to 0.8	1079
1	Cluster 1086: 2/2 pixels shown, logFC 1.8 to 1.9, log10(p) 0.5 to 0.7	1086
1	Cluster 1127: 8/8 pixels shown, logFC -1.6 to -0.7, log10(p) 0.3 to 1.1	1127
1	Cluster 1136: 1/1 pixels shown, logFC 3.9 to 3.9, log10(p) 1.7 to 1.7	1136
1	Cluster 1141: 40/102 pixels shown, logFC -2.0 to 0.8, log10(p) 0.0 to 1.7	1141
1	Cluster 1158: 2/2 pixels shown, logFC 0.8 to 1.0, log10(p) 0.4 to 0.5	1158
1	Cluster 1161: 2/3 pixels shown, logFC -2.6 to -1.9, log10(p) 0.7 to 0.8	1161
1	Cluster 1181: 3/3 pixels shown, logFC 0.9 to 2.7, log10(p) 0.2 to 0.9	1181
1	Cluster 1186: 15/15 pixels shown, logFC -0.1 to 1.3, log10(p) 0.0 to 0.6	1186
1	Cluster 1189: 2/2 pixels shown, logFC -4.2 to -2.3, log10(p) 1.2 to 2.1	1189
1	Cluster 1191: 4/4 pixels shown, logFC -1.9 to -1.2, log10(p) 0.4 to 0.8	1191
1	Cluster 1196: 1/1 pixels shown, logFC 3.9 to 3.9, log10(p) 1.7 to 1.7	1196
1	Cluster 1198: 1/1 pixels shown, logFC -1.6 to -1.6, log10(p) 0.6 to 0.6	1198
1	Cluster 1199: 1/1 pixels shown, logFC 3.9 to 3.9, log10(p) 1.6 to 1.6	1199
1	Cluster 1223: 1/1 pixels shown, logFC 2.1 to 2.1, log10(p) 0.9 to 0.9	1223
1	Cluster 1231: 1/1 pixels shown, logFC -1.9 to -1.9, log10(p) 1.2 to 1.2	1231
1	Cluster 1297: 1/1 pixels shown, logFC 1.9 to 1.9, log10(p) 0.5 to 0.5	1297
1	Cluster 1310: 3/3 pixels shown, logFC -3.1 to -1.6, log10(p) 0.6 to 1.0	1310
1	Cluster 1323: 3/3 pixels shown, logFC -1.9 to -1.6, log10(p) 0.6 to 0.8	1323
1	Cluster 1327: 1/1 pixels shown, logFC 1.8 to 1.8, log10(p) 0.7 to 0.7	1327
1	Cluster 1335: 2/2 pixels shown, logFC -3.8 to -2.6, log10(p) 0.7 to 1.5	1335
1	Cluster 1362: 1/1 pixels shown, logFC 3.2 to 3.2, log10(p) 1.1 to 1.1	1362
1	Cluster 1398: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.2 to 1.2	1398
1	Cluster 1399: 1/1 pixels shown, logFC -2.6 to -2.6, log10(p) 0.7 to 0.7	1399
1	Cluster 1400: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.2 to 1.2	1400
1	Cluster 1402: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.2 to 1.2	1402
1	Cluster 1407: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.2 to 1.2	1407
1	Cluster 1410: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.2 to 1.2	1410
1	Cluster 1420: 1/1 pixels shown, logFC -2.9 to -2.9, log10(p) 1.9 to 1.9	1420
1	Cluster 1429: 1/1 pixels shown, logFC 3.2 to 3.2, log10(p) 1.1 to 1.1	1429
1	Cluster 1440: 1/1 pixels shown, logFC 2.7 to 2.7, log10(p) 1.6 to 1.6	1440
1	Cluster 1452: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.4 to 1.4	1452
1	Cluster 1453: 1/1 pixels shown, logFC 2.1 to 2.1, log10(p) 0.9 to 0.9	1453
1	Cluster 1457: 1/1 pixels shown, logFC -2.6 to -2.6, log10(p) 0.7 to 0.7	1457
1	Cluster 1458: 7/7 pixels shown, logFC -1.7 to -0.7, log10(p) 0.3 to 1.0	1458
1	Cluster 1460: 7/7 pixels shown, logFC -2.0 to -0.4, log10(p) 0.2 to 1.4	1460
1	Cluster 1461: 10/11 pixels shown, logFC -1.1 to -0.2, log10(p) 0.2 to 1.1	1461
1	Cluster 1466: 2/2 pixels shown, logFC -1.9 to -1.8, log10(p) 1.9 to 2.5	1466
1	Cluster 1470: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.3 to 1.3	1470
1	Cluster 1472: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.4 to 1.4	1472
1	Cluster 1476: 3/3 pixels shown, logFC 1.9 to 3.2, log10(p) 0.5 to 1.1	1476
1	Cluster 1489: 1/1 pixels shown, logFC 2.7 to 2.7, log10(p) 1.7 to 1.7	1489
1	Cluster 1491: 18/18 pixels shown, logFC -1.9 to -0.2, log10(p) 0.1 to 0.8	1491
1	Cluster 1494: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.3 to 1.3	1494
1	Cluster 1506: 1/1 pixels shown, logFC -2.6 to -2.6, log10(p) 0.7 to 0.7	1506
1	Cluster 1508: 1/1 pixels shown, logFC -2.6 to -2.6, log10(p) 0.7 to 0.7	1508
1	Cluster 1528: 1/1 pixels shown, logFC 2.7 to 2.7, log10(p) 0.8 to 0.8	1528
1	Cluster 1532: 1/1 pixels shown, logFC 3.2 to 3.2, log10(p) 1.1 to 1.1	1532
1	Cluster 1544: 1/1 pixels shown, logFC 3.2 to 3.2, log10(p) 1.1 to 1.1	1544
1	Cluster 1548: 1/1 pixels shown, logFC 3.2 to 3.2, log10(p) 1.1 to 1.1	1548
1	Cluster 1554: 1/1 pixels shown, logFC -2.4 to -2.4, log10(p) 3.0 to 3.0	1554
1	Cluster 1555: 2/2 pixels shown, logFC -2.6 to -1.2, log10(p) 0.4 to 0.7	1555
1	Cluster 1576: 1/1 pixels shown, logFC -2.3 to -2.3, log10(p) 1.2 to 1.2	1576
1	Cluster 1591: 1/1 pixels shown, logFC -4.0 to -4.0, log10(p) 1.8 to 1.8	1591
1	Cluster 1605: 3/3 pixels shown, logFC 1.9 to 3.2, log10(p) 0.5 to 1.1	1605
1	Cluster 1623: 7/7 pixels shown, logFC 0.4 to 1.9, log10(p) 0.2 to 1.4	1623
1	Cluster 1645: 1/3 pixels shown, logFC 0.8 to 1.2, log10(p) 0.3 to 0.6	1645
1	Cluster 1657: 1/1 pixels shown, logFC -2.7 to -2.7, log10(p) 1.7 to 1.7	1657
1	Cluster 1672: 1/1 pixels shown, logFC -2.6 to -2.6, log10(p) 0.7 to 0.7	1672
1	Cluster 1677: 1/1 pixels shown, logFC 1.5 to 1.5, log10(p) 1.1 to 1.1	1677
1	Cluster 1716: 1/1 pixels shown, logFC 1.5 to 1.5, log10(p) 0.7 to 0.7	1716
1	Cluster 1739: 2/2 pixels shown, logFC 1.0 to 1.0, log10(p) 0.4 to 0.5	1739
1	Cluster 1741: 1/1 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	1741
1	Cluster 1757: 1/1 pixels shown, logFC 2.7 to 2.7, log10(p) 0.8 to 0.8	1757
1	Cluster 1758: 1/1 pixels shown, logFC 2.7 to 2.7, log10(p) 0.8 to 0.8	1758
1	Cluster 1768: 1/1 pixels shown, logFC 3.9 to 3.9, log10(p) 1.7 to 1.7	1768
1	Cluster 1806: 1/1 pixels shown, logFC 2.1 to 2.1, log10(p) 0.9 to 0.9	1806
1	Cluster 1818: 1/1 pixels shown, logFC -2.6 to -2.6, log10(p) 0.7 to 0.7	1818
1	Cluster 1819: 1/1 pixels shown, logFC -2.6 to -2.6, log10(p) 0.7 to 0.7	1819
1	Cluster 1820: 1/1 pixels shown, logFC -2.6 to -2.6, log10(p) 0.7 to 0.7	1820
1	Cluster 1828: 1/1 pixels shown, logFC 2.3 to 2.3, log10(p) 1.1 to 1.1	1828
1	Cluster 1837: 2/2 pixels shown, logFC 2.7 to 2.7, log10(p) 0.8 to 0.8	1837
1	Cluster 1844: 1/1 pixels shown, logFC -2.6 to -2.6, log10(p) 0.7 to 0.7	1844
1	Cluster 1850: 1/1 pixels shown, logFC 3.2 to 3.2, log10(p) 1.1 to 1.1	1850
1	Cluster 1878: 4/4 pixels shown, logFC 1.6 to 2.1, log10(p) 0.7 to 1.3	1878
1	Cluster 1879: 1/1 pixels shown, logFC 1.3 to 1.3, log10(p) 1.5 to 1.5	1879
1	Cluster 1883: 8/8 pixels shown, logFC 0.3 to 1.4, log10(p) 0.1 to 1.2	1883
1	Cluster 1884: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.3 to 1.3	1884
1	Cluster 1888: 1/1 pixels shown, logFC 3.2 to 3.2, log10(p) 1.1 to 1.1	1888
1	Cluster 1890: 1/1 pixels shown, logFC 3.2 to 3.2, log10(p) 1.1 to 1.1	1890
1	Cluster 1891: 1/1 pixels shown, logFC 1.0 to 1.0, log10(p) 0.4 to 0.4	1891
1	Cluster 1896: 1/1 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	1896
1	Cluster 1902: 1/1 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	1902
1	Cluster 1905: 1/1 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	1905
1	Cluster 1906: 1/1 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	1906
1	Cluster 1910: 1/1 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	1910
1	Cluster 1963: 7/7 pixels shown, logFC -1.1 to -0.3, log10(p) 0.1 to 0.6	1963
1	Cluster 1964: 1/1 pixels shown, logFC 4.1 to 4.1, log10(p) 2.0 to 2.0	1964
1	Cluster 1981: 1/1 pixels shown, logFC -2.7 to -2.7, log10(p) 1.7 to 1.7	1981
1	Cluster 1989: 3/3 pixels shown, logFC 0.5 to 1.5, log10(p) 0.6 to 1.9	1989
1	Cluster 1998: 2/2 pixels shown, logFC 1.9 to 3.2, log10(p) 0.5 to 1.1	1998
1	Cluster 2007: 6/6 pixels shown, logFC -1.2 to -0.4, log10(p) 0.1 to 1.1	2007
1	Cluster 2011: 1/1 pixels shown, logFC 1.4 to 1.4, log10(p) 0.8 to 0.8	2011
1	Cluster 2012: 1/1 pixels shown, logFC 1.4 to 1.4, log10(p) 0.9 to 0.9	2012
1	Cluster 2036: 1/1 pixels shown, logFC 3.9 to 3.9, log10(p) 1.7 to 1.7	2036
1	Cluster 2050: 1/1 pixels shown, logFC -3.1 to -3.1, log10(p) 0.9 to 0.9	2050
1	Cluster 2052: 1/1 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	2052
1	Cluster 2078: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.4 to 1.4	2078
1	Cluster 2085: 3/3 pixels shown, logFC 1.5 to 1.8, log10(p) 0.7 to 0.8	2085
1	Cluster 2086: 1/1 pixels shown, logFC -1.8 to -1.8, log10(p) 0.4 to 0.4	2086
1	Cluster 2113: 1/1 pixels shown, logFC -1.6 to -1.6, log10(p) 0.8 to 0.8	2113
1	Cluster 2114: 5/5 pixels shown, logFC 0.5 to 1.2, log10(p) 0.3 to 0.9	2114
1	Cluster 2116: 3/3 pixels shown, logFC -1.9 to -1.4, log10(p) 0.8 to 1.0	2116
1	Cluster 2151: 1/1 pixels shown, logFC -3.1 to -3.1, log10(p) 1.0 to 1.0	2151
1	Cluster 2156: 1/1 pixels shown, logFC 3.6 to 3.6, log10(p) 1.4 to 1.4	2156
1	Cluster 2188: 1/1 pixels shown, logFC -3.8 to -3.8, log10(p) 1.5 to 1.5	2188
1	Cluster 2208: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.2 to 1.2	2208
1	Cluster 2235: 3/4 pixels shown, logFC -1.6 to -0.7, log10(p) 0.5 to 1.2	2235
1	Cluster 2256: 1/1 pixels shown, logFC -1.2 to -1.2, log10(p) 0.4 to 0.4	2256
1	Cluster 2260: 1/1 pixels shown, logFC 2.3 to 2.3, log10(p) 1.2 to 1.2	2260
1	Cluster 2264: 27/27 pixels shown, logFC -1.8 to 0.3, log10(p) 0.1 to 1.6	2264
1	Cluster 2266: 3/3 pixels shown, logFC 0.5 to 1.5, log10(p) 0.2 to 1.1	2266
1	Cluster 2267: 3/3 pixels shown, logFC -2.0 to -0.5, log10(p) 0.3 to 2.0	2267
1	Cluster 2270: 5/5 pixels shown, logFC 0.3 to 0.8, log10(p) 0.1 to 0.7	2270
1	Cluster 2284: 1/6 pixels shown, logFC 0.1 to 0.5, log10(p) 0.0 to 0.2	2284
1	Cluster 2290: 1/1 pixels shown, logFC -2.3 to -2.3, log10(p) 1.3 to 1.3	2290
1	Cluster 2294: 21/37 pixels shown, logFC -1.3 to 1.0, log10(p) 0.0 to 1.1	2294
1	Cluster 2295: 9/9 pixels shown, logFC -0.1 to 0.9, log10(p) 0.0 to 0.2	2295
1	Cluster 2300: 2/2 pixels shown, logFC 3.6 to 3.9, log10(p) 1.4 to 1.7	2300
1	Cluster 2319: 1/1 pixels shown, logFC 3.2 to 3.2, log10(p) 1.1 to 1.1	2319
