group	label	showSelected1
1	Cluster 1143: 51/51 pixels shown, logFC -0.5 to 0.9, log10(p) 0.0 to 1.0	1143
1	Cluster 1188: 4/4 pixels shown, logFC -0.6 to -0.4, log10(p) 3.7 to 5.7	1188
1	Cluster 1241: 2/2 pixels shown, logFC -1.0 to -0.9, log10(p) 7.9 to 8.9	1241
1	Cluster 1272: 1/1 pixels shown, logFC -3.2 to -3.2, log10(p) 4.2 to 4.2	1272
1	Cluster 1287: 1/1 pixels shown, logFC 1.9 to 1.9, log10(p) 1.6 to 1.6	1287
1	Cluster 1333: 1/1 pixels shown, logFC 2.5 to 2.5, log10(p) 1.4 to 1.4	1333
1	Cluster 1354: 1/1 pixels shown, logFC 3.4 to 3.4, log10(p) 3.0 to 3.0	1354
1	Cluster 1374: 57/57 pixels shown, logFC -0.8 to 1.8, log10(p) 0.0 to 1.7	1374
1	Cluster 1432: 1/1 pixels shown, logFC -3.5 to -3.5, log10(p) 1.2 to 1.2	1432
1	Cluster 1455: 3/3 pixels shown, logFC -1.6 to -0.6, log10(p) 0.6 to 1.9	1455
1	Cluster 1501: 1/1 pixels shown, logFC 2.1 to 2.1, log10(p) 0.9 to 0.9	1501
1	Cluster 1565: 2/2 pixels shown, logFC 0.7 to 1.7, log10(p) 0.6 to 0.9	1565
1	Cluster 1593: 4/4 pixels shown, logFC 0.7 to 1.2, log10(p) 7.8 to 12.2	1593
1	Cluster 1613: 1/1 pixels shown, logFC -0.6 to -0.6, log10(p) 7.0 to 7.0	1613
1	Cluster 1724: 3/3 pixels shown, logFC -0.6 to -0.4, log10(p) 3.2 to 6.6	1724
1	Cluster 1839: 1/1 pixels shown, logFC 1.6 to 1.6, log10(p) 1.1 to 1.1	1839
1	Cluster 1841: 1/1 pixels shown, logFC 1.5 to 1.5, log10(p) 1.0 to 1.0	1841
1	Cluster 1852: 3/3 pixels shown, logFC 1.0 to 1.9, log10(p) 0.6 to 2.0	1852
1	Cluster 2005: 13/13 pixels shown, logFC 0.1 to 1.1, log10(p) 0.1 to 2.5	2005
1	Cluster 2020: 1/1 pixels shown, logFC 2.7 to 2.7, log10(p) 3.9 to 3.9	2020
1	Cluster 2021: 1/1 pixels shown, logFC 1.6 to 1.6, log10(p) 1.0 to 1.0	2021
1	Cluster 2023: 4/4 pixels shown, logFC 0.4 to 1.5, log10(p) 0.3 to 1.5	2023
1	Cluster 2029: 4/4 pixels shown, logFC 0.6 to 1.0, log10(p) 0.6 to 1.2	2029
1	Cluster 2033: 9/14 pixels shown, logFC -1.1 to -0.2, log10(p) 0.1 to 0.9	2033
1	Cluster 2076: 1/1 pixels shown, logFC -1.0 to -1.0, log10(p) 11.0 to 11.0	2076
1	Cluster 2106: 17/20 pixels shown, logFC 0.1 to 0.7, log10(p) 0.2 to 3.0	2106
1	Cluster 2110: 1/1 pixels shown, logFC -2.7 to -2.7, log10(p) 2.8 to 2.8	2110
1	Cluster 2137: 56/56 pixels shown, logFC -0.7 to 0.6, log10(p) 0.0 to 2.2	2137
1	Cluster 2145: 1/1 pixels shown, logFC 1.4 to 1.4, log10(p) 0.9 to 0.9	2145
1	Cluster 2173: 1/1 pixels shown, logFC 2.5 to 2.5, log10(p) 1.4 to 1.4	2173
1	Cluster 2215: 3/3 pixels shown, logFC -1.0 to -0.7, log10(p) 0.3 to 0.9	2215
1	Cluster 2233: 1/1 pixels shown, logFC -0.4 to -0.4, log10(p) 6.4 to 6.4	2233
1	Cluster 2258: 5/5 pixels shown, logFC 0.5 to 0.6, log10(p) 3.4 to 6.0	2258
1	Cluster 2286: 5/5 pixels shown, logFC -0.7 to -0.1, log10(p) 0.1 to 0.6	2286
