group	label	showSelected1
1	Cluster 816: 5/5 pixels shown, logFC 0.1 to 1.5, log10(p) 0.0 to 0.8	816
1	Cluster 825: 15/15 pixels shown, logFC -0.4 to 0.6, log10(p) 0.0 to 0.7	825
1	Cluster 833: 28/28 pixels shown, logFC -0.4 to 1.3, log10(p) 0.0 to 0.8	833
1	Cluster 835: 8/25 pixels shown, logFC -1.3 to 0.4, log10(p) 0.1 to 2.2	835
1	Cluster 840: 2/2 pixels shown, logFC -3.5 to -2.1, log10(p) 1.0 to 1.2	840
1	Cluster 859: 3/3 pixels shown, logFC 1.2 to 1.5, log10(p) 0.5 to 0.8	859
1	Cluster 869: 3/3 pixels shown, logFC 0.8 to 1.7, log10(p) 0.3 to 1.6	869
1	Cluster 897: 2/2 pixels shown, logFC -2.3 to -1.4, log10(p) 1.2 to 2.0	897
1	Cluster 913: 12/12 pixels shown, logFC 0.0 to 1.2, log10(p) 0.0 to 0.9	913
1	Cluster 945: 9/9 pixels shown, logFC -0.0 to 0.8, log10(p) 0.0 to 1.3	945
1	Cluster 987: 3/3 pixels shown, logFC -1.3 to -0.8, log10(p) 0.6 to 1.7	987
1	Cluster 991: 4/4 pixels shown, logFC 0.8 to 1.7, log10(p) 0.5 to 1.0	991
1	Cluster 1047: 13/13 pixels shown, logFC -0.0 to 0.7, log10(p) 0.0 to 0.9	1047
1	Cluster 1063: 6/6 pixels shown, logFC 0.6 to 1.9, log10(p) 0.2 to 1.2	1063
1	Cluster 1066: 5/7 pixels shown, logFC -1.5 to -0.1, log10(p) 0.1 to 1.2	1066
1	Cluster 1095: 13/13 pixels shown, logFC -1.0 to -0.0, log10(p) 0.0 to 1.3	1095
1	Cluster 1101: 70/124 pixels shown, logFC -1.9 to 1.0, log10(p) 0.0 to 2.7	1101
1	Cluster 1108: 2/2 pixels shown, logFC -3.1 to -2.1, log10(p) 1.0 to 1.0	1108
1	Cluster 1114: 16/16 pixels shown, logFC -2.1 to -0.4, log10(p) 0.2 to 1.3	1114
1	Cluster 1150: 12/12 pixels shown, logFC -0.1 to 1.0, log10(p) 0.0 to 1.7	1150
1	Cluster 1209: 3/3 pixels shown, logFC 1.0 to 1.6, log10(p) 0.6 to 1.3	1209
1	Cluster 1255: 20/20 pixels shown, logFC -0.6 to 0.6, log10(p) 0.0 to 0.8	1255
1	Cluster 1256: 2/2 pixels shown, logFC 1.0 to 1.8, log10(p) 0.4 to 0.7	1256
1	Cluster 1280: 4/4 pixels shown, logFC -1.7 to -0.7, log10(p) 0.3 to 1.1	1280
1	Cluster 1281: 21/21 pixels shown, logFC -1.1 to 0.3, log10(p) 0.0 to 1.2	1281
1	Cluster 1322: 1/1 pixels shown, logFC -2.5 to -2.5, log10(p) 1.5 to 1.5	1322
1	Cluster 1425: 13/13 pixels shown, logFC 0.1 to 1.3, log10(p) 0.0 to 0.8	1425
1	Cluster 1469: 3/3 pixels shown, logFC -1.2 to -0.5, log10(p) 0.3 to 0.5	1469
1	Cluster 1475: 16/16 pixels shown, logFC -0.0 to 0.8, log10(p) 0.0 to 1.3	1475
1	Cluster 1479: 2/2 pixels shown, logFC 1.5 to 2.8, log10(p) 1.1 to 1.9	1479
1	Cluster 1499: 1/1 pixels shown, logFC 2.7 to 2.7, log10(p) 0.8 to 0.8	1499
1	Cluster 1500: 1/1 pixels shown, logFC 1.9 to 1.9, log10(p) 1.2 to 1.2	1500
1	Cluster 1503: 2/10 pixels shown, logFC 0.2 to 1.1, log10(p) 0.2 to 1.2	1503
1	Cluster 1504: 1/1 pixels shown, logFC 4.5 to 4.5, log10(p) 2.5 to 2.5	1504
1	Cluster 1631: 1/1 pixels shown, logFC 2.2 to 2.2, log10(p) 2.2 to 2.2	1631
1	Cluster 1670: 1/1 pixels shown, logFC 1.8 to 1.8, log10(p) 0.7 to 0.7	1670
1	Cluster 1774: 7/7 pixels shown, logFC 0.0 to 0.7, log10(p) 0.0 to 0.7	1774
1	Cluster 1775: 3/3 pixels shown, logFC 0.5 to 1.3, log10(p) 0.6 to 1.4	1775
1	Cluster 1783: 10/10 pixels shown, logFC 0.2 to 0.8, log10(p) 0.2 to 0.9	1783
1	Cluster 1788: 1/1 pixels shown, logFC -3.8 to -3.8, log10(p) 1.5 to 1.5	1788
1	Cluster 1792: 1/1 pixels shown, logFC -3.8 to -3.8, log10(p) 1.5 to 1.5	1792
1	Cluster 1811: 5/9 pixels shown, logFC 0.5 to 1.6, log10(p) 0.2 to 1.0	1811
1	Cluster 1830: 1/1 pixels shown, logFC 3.2 to 3.2, log10(p) 1.1 to 1.1	1830
1	Cluster 1885: 1/1 pixels shown, logFC 1.9 to 1.9, log10(p) 1.2 to 1.2	1885
1	Cluster 1915: 4/4 pixels shown, logFC 0.2 to 1.7, log10(p) 0.1 to 1.3	1915
1	Cluster 1927: 6/6 pixels shown, logFC 0.3 to 1.0, log10(p) 0.2 to 2.2	1927
1	Cluster 1979: 2/2 pixels shown, logFC -1.8 to -1.2, log10(p) 0.4 to 0.4	1979
1	Cluster 1999: 1/1 pixels shown, logFC 2.7 to 2.7, log10(p) 1.6 to 1.6	1999
1	Cluster 2026: 1/1 pixels shown, logFC -2.1 to -2.1, log10(p) 1.0 to 1.0	2026
1	Cluster 2045: 1/1 pixels shown, logFC -2.3 to -2.3, log10(p) 1.9 to 1.9	2045
1	Cluster 2046: 2/2 pixels shown, logFC -2.3 to -0.8, log10(p) 0.6 to 1.2	2046
1	Cluster 2060: 4/4 pixels shown, logFC 0.6 to 1.5, log10(p) 0.7 to 0.8	2060
1	Cluster 2061: 4/4 pixels shown, logFC 0.4 to 0.9, log10(p) 0.3 to 1.0	2061
1	Cluster 2095: 11/11 pixels shown, logFC 0.1 to 0.7, log10(p) 0.1 to 1.0	2095
1	Cluster 2164: 1/1 pixels shown, logFC 3.2 to 3.2, log10(p) 1.1 to 1.1	2164
1	Cluster 2214: 1/1 pixels shown, logFC 1.8 to 1.8, log10(p) 0.7 to 0.7	2214
1	Cluster 2219: 2/2 pixels shown, logFC 0.9 to 1.3, log10(p) 0.6 to 0.7	2219
1	Cluster 2252: 1/1 pixels shown, logFC -2.7 to -2.7, log10(p) 1.7 to 1.7	2252
1	Cluster 2281: 1/1 pixels shown, logFC 2.8 to 2.8, log10(p) 1.9 to 1.9	2281
1	Cluster 2301: 5/5 pixels shown, logFC 0.3 to 1.1, log10(p) 0.3 to 0.9	2301
1	Cluster 2302: 4/4 pixels shown, logFC 0.3 to 1.7, log10(p) 0.2 to 2.2	2302
