group	label	showSelected1
1	Cluster 640: 31/31 pixels shown, logFC -2.1 to -0.1, log10(p) 0.1 to 2.0	640
1	Cluster 654: 17/30 pixels shown, logFC -0.2 to 1.4, log10(p) 0.1 to 1.7	654
1	Cluster 655: 6/125 pixels shown, logFC -1.0 to 1.4, log10(p) 0.0 to 1.6	655
1	Cluster 741: 14/19 pixels shown, logFC -1.4 to 0.3, log10(p) 0.1 to 1.6	741
1	Cluster 776: 4/6 pixels shown, logFC 0.4 to 1.2, log10(p) 0.4 to 1.2	776
1	Cluster 790: 28/34 pixels shown, logFC -0.3 to 0.8, log10(p) 0.0 to 0.9	790
1	Cluster 820: 3/3 pixels shown, logFC -1.3 to -1.0, log10(p) 5.6 to 8.6	820
1	Cluster 843: 2/2 pixels shown, logFC 1.3 to 1.4, log10(p) 14.6 to 18.0	843
1	Cluster 851: 57/173 pixels shown, logFC -1.1 to 0.7, log10(p) 0.0 to 1.6	851
1	Cluster 878: 202/202 pixels shown, logFC -0.5 to 0.7, log10(p) 0.0 to 2.9	878
1	Cluster 892: 2/2 pixels shown, logFC 1.0 to 1.8, log10(p) 0.8 to 1.6	892
1	Cluster 1040: 2/2 pixels shown, logFC 1.2 to 2.2, log10(p) 0.9 to 2.0	1040
1	Cluster 1094: 2/2 pixels shown, logFC 1.3 to 1.7, log10(p) 1.5 to 1.6	1094
1	Cluster 1099: 16/18 pixels shown, logFC 0.2 to 0.7, log10(p) 0.3 to 1.9	1099
1	Cluster 1192: 2/2 pixels shown, logFC -0.8 to -0.7, log10(p) 5.0 to 7.3	1192
1	Cluster 1240: 2/2 pixels shown, logFC -0.9 to -0.8, log10(p) 5.4 to 5.8	1240
1	Cluster 1253: 6/6 pixels shown, logFC 0.7 to 2.0, log10(p) 0.9 to 2.5	1253
1	Cluster 1269: 21/23 pixels shown, logFC 0.1 to 1.1, log10(p) 0.1 to 2.9	1269
1	Cluster 1299: 20/20 pixels shown, logFC 0.2 to 1.0, log10(p) 0.2 to 1.5	1299
1	Cluster 1351: 47/47 pixels shown, logFC -0.3 to 0.6, log10(p) 0.0 to 4.6	1351
1	Cluster 1409: 15/15 pixels shown, logFC -1.0 to -0.6, log10(p) 2.6 to 6.0	1409
1	Cluster 1439: 1/1 pixels shown, logFC 2.2 to 2.2, log10(p) 3.1 to 3.1	1439
1	Cluster 1512: 1/1 pixels shown, logFC -1.0 to -1.0, log10(p) 11.2 to 11.2	1512
1	Cluster 1516: 1/1 pixels shown, logFC 2.2 to 2.2, log10(p) 2.2 to 2.2	1516
1	Cluster 1630: 5/5 pixels shown, logFC -1.2 to -0.5, log10(p) 0.3 to 1.1	1630
1	Cluster 1634: 6/6 pixels shown, logFC 0.8 to 1.3, log10(p) 3.1 to 5.5	1634
1	Cluster 1675: 6/6 pixels shown, logFC 0.6 to 1.0, log10(p) 0.5 to 1.1	1675
1	Cluster 1688: 2/2 pixels shown, logFC -1.2 to -1.0, log10(p) 6.6 to 9.1	1688
1	Cluster 1695: 1/1 pixels shown, logFC 2.0 to 2.0, log10(p) 1.9 to 1.9	1695
1	Cluster 1700: 18/18 pixels shown, logFC 0.6 to 1.3, log10(p) 0.4 to 2.1	1700
1	Cluster 1723: 1/1 pixels shown, logFC 2.2 to 2.2, log10(p) 4.0 to 4.0	1723
1	Cluster 1755: 95/95 pixels shown, logFC -0.7 to 0.1, log10(p) 0.0 to 3.5	1755
1	Cluster 1813: 4/4 pixels shown, logFC 0.6 to 1.3, log10(p) 0.5 to 2.0	1813
1	Cluster 1853: 2/2 pixels shown, logFC 0.9 to 1.8, log10(p) 0.6 to 2.6	1853
1	Cluster 1877: 1/1 pixels shown, logFC 1.9 to 1.9, log10(p) 2.4 to 2.4	1877
1	Cluster 1955: 16/16 pixels shown, logFC -0.8 to 0.4, log10(p) 0.0 to 3.3	1955
1	Cluster 1974: 1/1 pixels shown, logFC 3.1 to 3.1, log10(p) 2.3 to 2.3	1974
1	Cluster 2123: 2/2 pixels shown, logFC 0.8 to 1.0, log10(p) 10.5 to 10.9	2123
1	Cluster 2127: 2/2 pixels shown, logFC 0.9 to 1.3, log10(p) 10.9 to 12.7	2127
1	Cluster 2150: 1/1 pixels shown, logFC 2.4 to 2.4, log10(p) 3.9 to 3.9	2150
1	Cluster 2171: 24/24 pixels shown, logFC -0.8 to -0.2, log10(p) 0.2 to 1.5	2171
1	Cluster 2180: 3/3 pixels shown, logFC 1.2 to 1.7, log10(p) 0.9 to 1.5	2180
1	Cluster 2272: 1/1 pixels shown, logFC -1.9 to -1.9, log10(p) 1.3 to 1.3	2272
1	Cluster 2297: 2/2 pixels shown, logFC 1.4 to 1.5, log10(p) 1.4 to 1.6	2297
1	Cluster 2310: 1/1 pixels shown, logFC 1.8 to 1.8, log10(p) 1.7 to 1.7	2310
